2026-03-05 00:01:27,782 INFO  [nio-9101-exec-6] [1772640087747] money : ====================
2026-03-05 00:13:42,569 INFO  [nio-9101-exec-4] [1772640822518] money : > 127.0.0.1
2026-03-05 00:13:42,569 INFO  [nio-9101-exec-4] [1772640822518] money : body: -
2026-03-05 00:13:42,577 INFO  [nio-9101-exec-4] [1772640822518] money : spend time: 9ms
2026-03-05 00:13:42,610 INFO  [nio-9101-exec-8] [1772640822581] money : ====================
2026-03-05 00:13:42,610 INFO  [nio-9101-exec-8] [1772640822581] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 00:13:42,610 INFO  [nio-9101-exec-8] [1772640822581] money : WebRequestContext(requestId=1772640822581, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:13:42,610 INFO  [nio-9101-exec-8] [1772640822581] money : > 127.0.0.1
2026-03-05 00:13:42,610 INFO  [nio-9101-exec-8] [1772640822581] money : body: -
2026-03-05 00:13:42,615 INFO  [nio-9101-exec-8] [1772640822581] money : spend time: 5ms
2026-03-05 00:13:44,961 INFO  [nio-9101-exec-9] [1772640824949] money : ====================
2026-03-05 00:13:44,961 INFO  [nio-9101-exec-9] [1772640824949] money : GET /money-pos/gms/goods/pos-search?keyword=60320
2026-03-05 00:13:44,961 INFO  [nio-9101-exec-9] [1772640824949] money : WebRequestContext(requestId=1772640824949, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:13:44,961 INFO  [nio-9101-exec-9] [1772640824949] money : > 127.0.0.1
2026-03-05 00:13:44,961 INFO  [nio-9101-exec-9] [1772640824949] money : body: -
2026-03-05 00:13:44,963 INFO  [nio-9101-exec-9] [1772640824949] money : spend time: 2ms
2026-03-05 00:13:45,186 INFO  [io-9101-exec-10] [1772640825166] money : ====================
2026-03-05 00:13:45,187 INFO  [io-9101-exec-10] [1772640825166] money : GET /money-pos/gms/goods/pos-search?keyword=60320
2026-03-05 00:13:45,187 INFO  [io-9101-exec-10] [1772640825166] money : WebRequestContext(requestId=1772640825166, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:13:45,187 INFO  [io-9101-exec-10] [1772640825166] money : > 127.0.0.1
2026-03-05 00:13:45,187 INFO  [io-9101-exec-10] [1772640825166] money : body: -
2026-03-05 00:13:45,190 INFO  [io-9101-exec-10] [1772640825166] money : spend time: 4ms
2026-03-05 00:13:52,439 INFO  [nio-9101-exec-1] [1772640832422] money : ====================
2026-03-05 00:13:52,439 INFO  [nio-9101-exec-1] [1772640832422] money : GET /money-pos/ums/member/pos-search?keyword=180
2026-03-05 00:13:52,439 INFO  [nio-9101-exec-1] [1772640832422] money : WebRequestContext(requestId=1772640832422, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:13:52,439 INFO  [nio-9101-exec-1] [1772640832422] money : > 127.0.0.1
2026-03-05 00:13:52,439 INFO  [nio-9101-exec-1] [1772640832422] money : body: -
2026-03-05 00:13:52,441 INFO  [nio-9101-exec-1] [1772640832422] money : spend time: 2ms
2026-03-05 00:14:59,617 INFO  [nio-9101-exec-6] [1772640899599] money : ====================
2026-03-05 00:14:59,617 INFO  [nio-9101-exec-6] [1772640899599] money : GET /money-pos/ums/member/pos-search?keyword=180
2026-03-05 00:14:59,617 INFO  [nio-9101-exec-6] [1772640899599] money : WebRequestContext(requestId=1772640899599, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:14:59,617 INFO  [nio-9101-exec-6] [1772640899599] money : > 127.0.0.1
2026-03-05 00:14:59,617 INFO  [nio-9101-exec-6] [1772640899599] money : body: -
2026-03-05 00:14:59,619 INFO  [nio-9101-exec-6] [1772640899599] money : spend time: 2ms
2026-03-05 00:15:21,115 INFO  [nio-9101-exec-7] [1772640921099] money : ====================
2026-03-05 00:15:21,115 INFO  [nio-9101-exec-7] [1772640921099] money : GET /money-pos/ums/member/pos-search?keyword=180
2026-03-05 00:15:21,115 INFO  [nio-9101-exec-7] [1772640921099] money : WebRequestContext(requestId=1772640921099, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:15:21,115 INFO  [nio-9101-exec-7] [1772640921099] money : > 127.0.0.1
2026-03-05 00:15:21,115 INFO  [nio-9101-exec-7] [1772640921099] money : body: -
2026-03-05 00:15:21,117 INFO  [nio-9101-exec-7] [1772640921099] money : spend time: 2ms
2026-03-05 00:15:41,089 INFO  [nio-9101-exec-5] [1772640941070] money : ====================
2026-03-05 00:15:41,089 INFO  [nio-9101-exec-5] [1772640941070] money : GET /money-pos/ums/member/pos-search?keyword=18033333333
2026-03-05 00:15:41,089 INFO  [nio-9101-exec-5] [1772640941070] money : WebRequestContext(requestId=1772640941070, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:15:41,089 INFO  [nio-9101-exec-5] [1772640941070] money : > 127.0.0.1
2026-03-05 00:15:41,089 INFO  [nio-9101-exec-5] [1772640941070] money : body: -
2026-03-05 00:15:41,091 INFO  [nio-9101-exec-5] [1772640941070] money : spend time: 2ms
2026-03-05 00:15:59,563 INFO  [nio-9101-exec-8] [1772640959542] money : ====================
2026-03-05 00:15:59,563 INFO  [nio-9101-exec-8] [1772640959542] money : GET /money-pos/ums/member/pos-search?keyword=18011111111
2026-03-05 00:15:59,563 INFO  [nio-9101-exec-8] [1772640959542] money : WebRequestContext(requestId=1772640959542, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:15:59,563 INFO  [nio-9101-exec-8] [1772640959542] money : > 127.0.0.1
2026-03-05 00:15:59,563 INFO  [nio-9101-exec-8] [1772640959542] money : body: -
2026-03-05 00:15:59,566 INFO  [nio-9101-exec-8] [1772640959542] money : spend time: 3ms
2026-03-05 00:43:20,334 INFO  [nio-9101-exec-1] [1772642599677] money : ====================
2026-03-05 00:43:20,335 INFO  [nio-9101-exec-1] [1772642599677] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 00:43:20,335 INFO  [nio-9101-exec-1] [1772642599677] money : WebRequestContext(requestId=1772642599677, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:20,336 INFO  [nio-9101-exec-1] [1772642599677] money : > 127.0.0.1
2026-03-05 00:43:20,338 INFO  [nio-9101-exec-1] [1772642599677] money : body: -
2026-03-05 00:43:20,357 INFO  [nio-9101-exec-1] [1772642599677] money : spend time: 23ms
2026-03-05 00:43:20,465 INFO  [nio-9101-exec-5] [1772642600431] money : ====================
2026-03-05 00:43:20,465 INFO  [nio-9101-exec-5] [1772642600431] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 00:43:20,465 INFO  [nio-9101-exec-5] [1772642600431] money : WebRequestContext(requestId=1772642600431, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:20,465 INFO  [nio-9101-exec-5] [1772642600431] money : > 127.0.0.1
2026-03-05 00:43:20,465 INFO  [nio-9101-exec-5] [1772642600431] money : body: -
2026-03-05 00:43:20,472 INFO  [nio-9101-exec-5] [1772642600431] money : spend time: 8ms
2026-03-05 00:43:31,097 INFO  [nio-9101-exec-2] [1772642611057] money : ====================
2026-03-05 00:43:31,097 INFO  [nio-9101-exec-2] [1772642611057] money : GET /money-pos/auth/router
2026-03-05 00:43:31,097 INFO  [nio-9101-exec-2] [1772642611057] money : WebRequestContext(requestId=1772642611057, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:31,097 INFO  [nio-9101-exec-2] [1772642611057] money : > 127.0.0.1
2026-03-05 00:43:31,097 INFO  [nio-9101-exec-2] [1772642611057] money : body: -
2026-03-05 00:43:31,147 INFO  [nio-9101-exec-2] [1772642611057] money : spend time: 50ms
2026-03-05 00:43:31,200 INFO  [nio-9101-exec-8] [1772642611165] money : ====================
2026-03-05 00:43:31,201 INFO  [nio-9101-exec-8] [1772642611165] money : GET /money-pos/auth/own
2026-03-05 00:43:31,201 INFO  [nio-9101-exec-8] [1772642611165] money : WebRequestContext(requestId=1772642611165, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:31,201 INFO  [nio-9101-exec-8] [1772642611165] money : > 127.0.0.1
2026-03-05 00:43:31,201 INFO  [nio-9101-exec-8] [1772642611165] money : body: -
2026-03-05 00:43:31,221 INFO  [nio-9101-exec-8] [1772642611165] money : spend time: 21ms
2026-03-05 00:43:31,540 INFO  [nio-9101-exec-9] [1772642611496] money : ====================
2026-03-05 00:43:31,540 INFO  [nio-9101-exec-9] [1772642611496] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 00:43:31,540 INFO  [nio-9101-exec-9] [1772642611496] money : WebRequestContext(requestId=1772642611496, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:31,541 INFO  [nio-9101-exec-9] [1772642611496] money : > 127.0.0.1
2026-03-05 00:43:31,541 INFO  [nio-9101-exec-9] [1772642611496] money : body: -
2026-03-05 00:43:31,550 INFO  [nio-9101-exec-9] [1772642611496] money : spend time: 10ms
2026-03-05 00:43:31,591 INFO  [io-9101-exec-10] [1772642611560] money : ====================
2026-03-05 00:43:31,591 INFO  [io-9101-exec-10] [1772642611560] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 00:43:31,591 INFO  [io-9101-exec-10] [1772642611560] money : WebRequestContext(requestId=1772642611560, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:31,591 INFO  [io-9101-exec-10] [1772642611560] money : > 127.0.0.1
2026-03-05 00:43:31,591 INFO  [io-9101-exec-10] [1772642611560] money : body: -
2026-03-05 00:43:31,596 INFO  [io-9101-exec-10] [1772642611560] money : spend time: 5ms
2026-03-05 00:43:41,405 INFO  [nio-9101-exec-1] [1772642621372] money : ====================
2026-03-05 00:43:41,405 INFO  [nio-9101-exec-1] [1772642621372] money : GET /money-pos/gms/goods/pos-search?keyword=60313
2026-03-05 00:43:41,405 INFO  [nio-9101-exec-1] [1772642621372] money : WebRequestContext(requestId=1772642621372, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:41,405 INFO  [nio-9101-exec-1] [1772642621372] money : > 127.0.0.1
2026-03-05 00:43:41,405 INFO  [nio-9101-exec-1] [1772642621372] money : body: -
2026-03-05 00:43:41,420 INFO  [nio-9101-exec-1] [1772642621372] money : spend time: 15ms
2026-03-05 00:43:41,656 INFO  [nio-9101-exec-7] [1772642621614] money : ====================
2026-03-05 00:43:41,656 INFO  [nio-9101-exec-7] [1772642621614] money : GET /money-pos/gms/goods/pos-search?keyword=60313
2026-03-05 00:43:41,656 INFO  [nio-9101-exec-7] [1772642621614] money : WebRequestContext(requestId=1772642621614, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:41,656 INFO  [nio-9101-exec-7] [1772642621614] money : > 127.0.0.1
2026-03-05 00:43:41,656 INFO  [nio-9101-exec-7] [1772642621614] money : body: -
2026-03-05 00:43:41,663 INFO  [nio-9101-exec-7] [1772642621614] money : spend time: 8ms
2026-03-05 00:43:48,224 INFO  [nio-9101-exec-4] [1772642628194] money : ====================
2026-03-05 00:43:48,224 INFO  [nio-9101-exec-4] [1772642628194] money : GET /money-pos/gms/goods/pos-search?keyword=60
2026-03-05 00:43:48,224 INFO  [nio-9101-exec-4] [1772642628194] money : WebRequestContext(requestId=1772642628194, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:48,225 INFO  [nio-9101-exec-4] [1772642628194] money : > 127.0.0.1
2026-03-05 00:43:48,225 INFO  [nio-9101-exec-4] [1772642628194] money : body: -
2026-03-05 00:43:48,230 INFO  [nio-9101-exec-4] [1772642628194] money : spend time: 6ms
2026-03-05 00:43:49,130 INFO  [nio-9101-exec-3] [1772642629103] money : ====================
2026-03-05 00:43:49,130 INFO  [nio-9101-exec-3] [1772642629103] money : GET /money-pos/gms/goods/pos-search?keyword=60320
2026-03-05 00:43:49,130 INFO  [nio-9101-exec-3] [1772642629103] money : WebRequestContext(requestId=1772642629103, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:49,130 INFO  [nio-9101-exec-3] [1772642629103] money : > 127.0.0.1
2026-03-05 00:43:49,130 INFO  [nio-9101-exec-3] [1772642629103] money : body: -
2026-03-05 00:43:49,135 INFO  [nio-9101-exec-3] [1772642629103] money : spend time: 5ms
2026-03-05 00:43:50,734 INFO  [nio-9101-exec-9] [1772642630706] money : ====================
2026-03-05 00:43:50,734 INFO  [nio-9101-exec-9] [1772642630706] money : GET /money-pos/gms/goods/pos-search?keyword=6955470960320
2026-03-05 00:43:50,734 INFO  [nio-9101-exec-9] [1772642630706] money : WebRequestContext(requestId=1772642630706, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:43:50,735 INFO  [nio-9101-exec-9] [1772642630706] money : > 127.0.0.1
2026-03-05 00:43:50,735 INFO  [nio-9101-exec-9] [1772642630706] money : body: -
2026-03-05 00:43:50,738 INFO  [nio-9101-exec-9] [1772642630706] money : spend time: 4ms
2026-03-05 00:44:12,500 INFO  [io-9101-exec-10] [1772642652474] money : ====================
2026-03-05 00:44:12,500 INFO  [io-9101-exec-10] [1772642652474] money : GET /money-pos/gms/goods/pos-search?keyword=60
2026-03-05 00:44:12,500 INFO  [io-9101-exec-10] [1772642652474] money : WebRequestContext(requestId=1772642652474, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:12,500 INFO  [io-9101-exec-10] [1772642652474] money : > 127.0.0.1
2026-03-05 00:44:12,500 INFO  [io-9101-exec-10] [1772642652474] money : body: -
2026-03-05 00:44:12,505 INFO  [io-9101-exec-10] [1772642652474] money : spend time: 5ms
2026-03-05 00:44:19,646 INFO  [nio-9101-exec-1] [1772642659616] money : ====================
2026-03-05 00:44:19,646 INFO  [nio-9101-exec-1] [1772642659616] money : GET /money-pos/ums/member/pos-search?keyword=180
2026-03-05 00:44:19,646 INFO  [nio-9101-exec-1] [1772642659616] money : WebRequestContext(requestId=1772642659616, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:19,646 INFO  [nio-9101-exec-1] [1772642659616] money : > 127.0.0.1
2026-03-05 00:44:19,646 INFO  [nio-9101-exec-1] [1772642659616] money : body: -
2026-03-05 00:44:19,658 INFO  [nio-9101-exec-1] [1772642659616] money : spend time: 12ms
2026-03-05 00:44:47,395 INFO  [nio-9101-exec-7] [1772642687366] money : ====================
2026-03-05 00:44:47,395 INFO  [nio-9101-exec-7] [1772642687366] money : GET /money-pos/auth/router
2026-03-05 00:44:47,395 INFO  [nio-9101-exec-7] [1772642687366] money : WebRequestContext(requestId=1772642687366, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:47,395 INFO  [nio-9101-exec-7] [1772642687366] money : > 127.0.0.1
2026-03-05 00:44:47,396 INFO  [nio-9101-exec-7] [1772642687366] money : body: -
2026-03-05 00:44:47,411 INFO  [nio-9101-exec-7] [1772642687366] money : spend time: 16ms
2026-03-05 00:44:47,552 INFO  [nio-9101-exec-5] [1772642687486] money : ====================
2026-03-05 00:44:47,552 INFO  [nio-9101-exec-5] [1772642687486] money : GET /money-pos/auth/own
2026-03-05 00:44:47,552 INFO  [nio-9101-exec-5] [1772642687486] money : WebRequestContext(requestId=1772642687486, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:47,552 INFO  [nio-9101-exec-5] [1772642687486] money : > 127.0.0.1
2026-03-05 00:44:47,553 INFO  [nio-9101-exec-5] [1772642687486] money : body: -
2026-03-05 00:44:47,577 INFO  [nio-9101-exec-5] [1772642687486] money : spend time: 25ms
2026-03-05 00:44:47,705 INFO  [nio-9101-exec-4] [1772642687653] money : ====================
2026-03-05 00:44:47,706 INFO  [nio-9101-exec-4] [1772642687653] money : GET /money-pos/auth/router
2026-03-05 00:44:47,706 INFO  [nio-9101-exec-4] [1772642687653] money : WebRequestContext(requestId=1772642687653, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:47,706 INFO  [nio-9101-exec-4] [1772642687653] money : > 127.0.0.1
2026-03-05 00:44:47,707 INFO  [nio-9101-exec-4] [1772642687653] money : body: -
2026-03-05 00:44:47,732 INFO  [nio-9101-exec-4] [1772642687653] money : spend time: 27ms
2026-03-05 00:44:47,817 INFO  [nio-9101-exec-2] [1772642687783] money : ====================
2026-03-05 00:44:47,817 INFO  [nio-9101-exec-2] [1772642687783] money : GET /money-pos/auth/router
2026-03-05 00:44:47,817 INFO  [nio-9101-exec-2] [1772642687783] money : WebRequestContext(requestId=1772642687783, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:47,817 INFO  [nio-9101-exec-2] [1772642687783] money : > 127.0.0.1
2026-03-05 00:44:47,817 INFO  [nio-9101-exec-2] [1772642687783] money : body: -
2026-03-05 00:44:47,833 INFO  [nio-9101-exec-2] [1772642687783] money : spend time: 16ms
2026-03-05 00:44:47,834 INFO  [nio-9101-exec-3] [1772642687798] money : ====================
2026-03-05 00:44:47,835 INFO  [nio-9101-exec-3] [1772642687798] money : GET /money-pos/auth/own
2026-03-05 00:44:47,835 INFO  [nio-9101-exec-3] [1772642687798] money : WebRequestContext(requestId=1772642687798, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:47,835 INFO  [nio-9101-exec-3] [1772642687798] money : > 127.0.0.1
2026-03-05 00:44:47,835 INFO  [nio-9101-exec-3] [1772642687798] money : body: -
2026-03-05 00:44:47,860 INFO  [nio-9101-exec-3] [1772642687798] money : spend time: 26ms
2026-03-05 00:44:47,903 INFO  [nio-9101-exec-8] [1772642687867] money : ====================
2026-03-05 00:44:47,904 INFO  [nio-9101-exec-8] [1772642687867] money : GET /money-pos/auth/own
2026-03-05 00:44:47,904 INFO  [nio-9101-exec-8] [1772642687867] money : WebRequestContext(requestId=1772642687867, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:47,904 INFO  [nio-9101-exec-8] [1772642687867] money : > 127.0.0.1
2026-03-05 00:44:47,904 INFO  [nio-9101-exec-8] [1772642687867] money : body: -
2026-03-05 00:44:47,945 INFO  [nio-9101-exec-8] [1772642687867] money : spend time: 42ms
2026-03-05 00:44:48,742 INFO  [nio-9101-exec-9] [1772642688703] money : ====================
2026-03-05 00:44:48,742 INFO  [nio-9101-exec-9] [1772642688703] money : GET /money-pos/gms/brand/select
2026-03-05 00:44:48,742 INFO  [nio-9101-exec-9] [1772642688703] money : WebRequestContext(requestId=1772642688703, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:48,742 INFO  [nio-9101-exec-9] [1772642688703] money : > 127.0.0.1
2026-03-05 00:44:48,742 INFO  [nio-9101-exec-9] [1772642688703] money : body: -
2026-03-05 00:44:48,755 INFO  [io-9101-exec-10] [1772642688703] money : ====================
2026-03-05 00:44:48,756 INFO  [io-9101-exec-10] [1772642688703] money : GET /money-pos/gms/goodsCategory/tree
2026-03-05 00:44:48,756 INFO  [io-9101-exec-10] [1772642688703] money : WebRequestContext(requestId=1772642688703, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:48,756 INFO  [io-9101-exec-10] [1772642688703] money : > 127.0.0.1
2026-03-05 00:44:48,756 INFO  [io-9101-exec-10] [1772642688703] money : body: -
2026-03-05 00:44:48,767 INFO  [nio-9101-exec-9] [1772642688703] money : spend time: 24ms
2026-03-05 00:44:48,792 INFO  [io-9101-exec-10] [1772642688703] money : spend time: 37ms
2026-03-05 00:44:48,940 INFO  [nio-9101-exec-6] [1772642688897] money : ====================
2026-03-05 00:44:48,940 INFO  [nio-9101-exec-6] [1772642688897] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 00:44:48,940 INFO  [nio-9101-exec-6] [1772642688897] money : WebRequestContext(requestId=1772642688897, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:48,940 INFO  [nio-9101-exec-6] [1772642688897] money : > 127.0.0.1
2026-03-05 00:44:48,940 INFO  [nio-9101-exec-6] [1772642688897] money : body: -
2026-03-05 00:44:48,950 INFO  [nio-9101-exec-6] [1772642688897] money : spend time: 10ms
2026-03-05 00:44:49,013 INFO  [nio-9101-exec-1] [1772642688946] money : ====================
2026-03-05 00:44:49,013 INFO  [nio-9101-exec-1] [1772642688946] money : GET /money-pos/gms/goodsCategory/select
2026-03-05 00:44:49,013 INFO  [nio-9101-exec-1] [1772642688946] money : WebRequestContext(requestId=1772642688946, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 00:44:49,013 INFO  [nio-9101-exec-1] [1772642688946] money : > 127.0.0.1
2026-03-05 00:44:49,013 INFO  [nio-9101-exec-1] [1772642688946] money : body: -
2026-03-05 00:44:49,021 INFO  [nio-9101-exec-1] [1772642688946] money : spend time: 8ms
2026-03-05 00:44:49,050 INFO  [nio-9101-exec-7] [1772642689006] money : ====================
2026-03-05 00:44:49,050 INFO  [nio-9101-exec-7] [1772642689006] money : GET /money-pos/dict/detail?dict=pos_payment_method
