2026-03-03 00:00:34,582 INFO  [nio-9101-exec-2] [1772467234552] money : ====================
2026-03-03 00:15:25,623 INFO  [nio-9101-exec-5] [1772468125599] money : WebRequestContext(requestId=1772468125599, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:15:25,623 INFO  [nio-9101-exec-5] [1772468125599] money : > 127.0.0.1
2026-03-03 00:15:25,623 INFO  [nio-9101-exec-5] [1772468125599] money : body: -
2026-03-03 00:15:25,640 INFO  [nio-9101-exec-5] [1772468125599] money : spend time: 18ms
2026-03-03 00:15:29,091 INFO  [nio-9101-exec-7] [1772468129076] money : ====================
2026-03-03 00:15:29,091 INFO  [nio-9101-exec-7] [1772468129076] money : GET /money-pos/finance/dashboard
2026-03-03 00:15:29,091 INFO  [nio-9101-exec-7] [1772468129076] money : WebRequestContext(requestId=1772468129076, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:15:29,091 INFO  [nio-9101-exec-7] [1772468129076] money : > 127.0.0.1
2026-03-03 00:15:29,092 INFO  [nio-9101-exec-7] [1772468129076] money : body: -
2026-03-03 00:15:29,099 INFO  [nio-9101-exec-7] [1772468129076] money : spend time: 8ms
2026-03-03 00:16:18,551 INFO  [nio-9101-exec-8] [1772468178534] money : ====================
2026-03-03 00:16:18,551 INFO  [nio-9101-exec-8] [1772468178534] money : GET /money-pos/auth/own
2026-03-03 00:16:18,551 INFO  [nio-9101-exec-8] [1772468178534] money : WebRequestContext(requestId=1772468178534, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:18,552 INFO  [nio-9101-exec-8] [1772468178534] money : > 127.0.0.1
2026-03-03 00:16:18,552 INFO  [nio-9101-exec-8] [1772468178534] money : body: -
2026-03-03 00:16:18,560 INFO  [nio-9101-exec-8] [1772468178534] money : spend time: 9ms
2026-03-03 00:16:18,734 INFO  [nio-9101-exec-9] [1772468178709] money : ====================
2026-03-03 00:16:18,734 INFO  [nio-9101-exec-9] [1772468178709] money : GET /money-pos/dict/detail?dict=orderStatus
2026-03-03 00:16:18,734 INFO  [nio-9101-exec-9] [1772468178709] money : WebRequestContext(requestId=1772468178709, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:18,734 INFO  [nio-9101-exec-9] [1772468178709] money : > 127.0.0.1
2026-03-03 00:16:18,734 INFO  [nio-9101-exec-9] [1772468178709] money : body: -
2026-03-03 00:16:18,737 INFO  [nio-9101-exec-9] [1772468178709] money : spend time: 3ms
2026-03-03 00:16:18,811 INFO  [io-9101-exec-10] [1772468178747] money : ====================
2026-03-03 00:16:18,811 INFO  [io-9101-exec-10] [1772468178747] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-03 00:16:18,811 INFO  [io-9101-exec-10] [1772468178747] money : WebRequestContext(requestId=1772468178747, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:18,811 INFO  [io-9101-exec-10] [1772468178747] money : > 127.0.0.1
2026-03-03 00:16:18,812 INFO  [io-9101-exec-10] [1772468178747] money : body: -
2026-03-03 00:16:18,842 INFO  [io-9101-exec-10] [1772468178747] money : spend time: 31ms
2026-03-03 00:16:18,916 INFO  [nio-9101-exec-1] [1772468178850] money : ====================
2026-03-03 00:16:18,917 INFO  [nio-9101-exec-1] [1772468178850] money : GET /money-pos/oms/order/count?startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-03 00:16:18,917 INFO  [nio-9101-exec-1] [1772468178850] money : WebRequestContext(requestId=1772468178850, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:18,917 INFO  [nio-9101-exec-1] [1772468178850] money : > 127.0.0.1
2026-03-03 00:16:18,917 INFO  [nio-9101-exec-1] [1772468178850] money : body: -
2026-03-03 00:16:18,926 INFO  [nio-9101-exec-1] [1772468178850] money : spend time: 10ms
2026-03-03 00:16:29,363 INFO  [nio-9101-exec-3] [1772468189338] money : ====================
2026-03-03 00:16:29,363 INFO  [nio-9101-exec-3] [1772468189338] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-02+00:00:00&endTime=2026-03-03+23:59:59
2026-03-03 00:16:29,363 INFO  [nio-9101-exec-3] [1772468189338] money : WebRequestContext(requestId=1772468189338, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:29,363 INFO  [nio-9101-exec-3] [1772468189338] money : > 127.0.0.1
2026-03-03 00:16:29,363 INFO  [nio-9101-exec-3] [1772468189338] money : body: -
2026-03-03 00:16:29,381 INFO  [nio-9101-exec-3] [1772468189338] money : spend time: 18ms
2026-03-03 00:16:29,435 INFO  [nio-9101-exec-6] [1772468189414] money : ====================
2026-03-03 00:16:29,435 INFO  [nio-9101-exec-6] [1772468189414] money : GET /money-pos/oms/order/count?startTime=2026-03-02+00:00:00&endTime=2026-03-03+23:59:59
2026-03-03 00:16:29,435 INFO  [nio-9101-exec-6] [1772468189414] money : WebRequestContext(requestId=1772468189414, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:29,435 INFO  [nio-9101-exec-6] [1772468189414] money : > 127.0.0.1
2026-03-03 00:16:29,435 INFO  [nio-9101-exec-6] [1772468189414] money : body: -
2026-03-03 00:16:29,439 INFO  [nio-9101-exec-6] [1772468189414] money : spend time: 4ms
2026-03-03 00:16:31,768 INFO  [nio-9101-exec-5] [1772468191751] money : ====================
2026-03-03 00:16:31,768 INFO  [nio-9101-exec-5] [1772468191751] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-02+00:00:00&endTime=2026-03-03+23:59:59
2026-03-03 00:16:31,768 INFO  [nio-9101-exec-5] [1772468191751] money : WebRequestContext(requestId=1772468191751, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:31,768 INFO  [nio-9101-exec-5] [1772468191751] money : > 127.0.0.1
2026-03-03 00:16:31,768 INFO  [nio-9101-exec-5] [1772468191751] money : body: -
2026-03-03 00:16:31,776 INFO  [nio-9101-exec-5] [1772468191751] money : spend time: 8ms
2026-03-03 00:16:31,826 INFO  [nio-9101-exec-7] [1772468191809] money : ====================
2026-03-03 00:16:31,826 INFO  [nio-9101-exec-7] [1772468191809] money : GET /money-pos/oms/order/count?startTime=2026-03-02+00:00:00&endTime=2026-03-03+23:59:59
2026-03-03 00:16:31,826 INFO  [nio-9101-exec-7] [1772468191809] money : WebRequestContext(requestId=1772468191809, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:31,826 INFO  [nio-9101-exec-7] [1772468191809] money : > 127.0.0.1
2026-03-03 00:16:31,826 INFO  [nio-9101-exec-7] [1772468191809] money : body: -
2026-03-03 00:16:31,830 INFO  [nio-9101-exec-7] [1772468191809] money : spend time: 4ms
2026-03-03 00:16:52,802 INFO  [nio-9101-exec-9] [1772468212769] money : ====================
2026-03-03 00:16:52,802 INFO  [nio-9101-exec-9] [1772468212769] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-03+00:00:00&endTime=2026-03-03+23:59:59
2026-03-03 00:16:52,802 INFO  [nio-9101-exec-9] [1772468212769] money : WebRequestContext(requestId=1772468212769, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:52,802 INFO  [nio-9101-exec-9] [1772468212769] money : > 127.0.0.1
2026-03-03 00:16:52,802 INFO  [nio-9101-exec-9] [1772468212769] money : body: -
2026-03-03 00:16:52,807 INFO  [nio-9101-exec-9] [1772468212769] money : spend time: 5ms
2026-03-03 00:16:52,849 INFO  [nio-9101-exec-1] [1772468212824] money : ====================
2026-03-03 00:16:52,850 INFO  [nio-9101-exec-1] [1772468212824] money : GET /money-pos/oms/order/count?startTime=2026-03-03+00:00:00&endTime=2026-03-03+23:59:59
2026-03-03 00:16:52,850 INFO  [nio-9101-exec-1] [1772468212824] money : WebRequestContext(requestId=1772468212824, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:16:52,850 INFO  [nio-9101-exec-1] [1772468212824] money : > 127.0.0.1
2026-03-03 00:16:52,850 INFO  [nio-9101-exec-1] [1772468212824] money : body: -
2026-03-03 00:16:52,856 INFO  [nio-9101-exec-1] [1772468212824] money : spend time: 7ms
2026-03-03 00:17:00,420 INFO  [nio-9101-exec-2] [1772468220404] money : ====================
2026-03-03 00:17:00,420 INFO  [nio-9101-exec-2] [1772468220404] money : GET /money-pos/auth/own
2026-03-03 00:17:00,421 INFO  [nio-9101-exec-2] [1772468220404] money : WebRequestContext(requestId=1772468220404, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:00,421 INFO  [nio-9101-exec-2] [1772468220404] money : > 127.0.0.1
2026-03-03 00:17:00,421 INFO  [nio-9101-exec-2] [1772468220404] money : body: -
2026-03-03 00:17:00,428 INFO  [nio-9101-exec-2] [1772468220404] money : spend time: 8ms
2026-03-03 00:17:00,469 INFO  [nio-9101-exec-3] [1772468220452] money : ====================
2026-03-03 00:17:00,469 INFO  [nio-9101-exec-3] [1772468220452] money : GET /money-pos/finance/dashboard
2026-03-03 00:17:00,469 INFO  [nio-9101-exec-3] [1772468220452] money : WebRequestContext(requestId=1772468220452, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:00,469 INFO  [nio-9101-exec-3] [1772468220452] money : > 127.0.0.1
2026-03-03 00:17:00,469 INFO  [nio-9101-exec-3] [1772468220452] money : body: -
2026-03-03 00:17:00,476 INFO  [nio-9101-exec-3] [1772468220452] money : spend time: 7ms
2026-03-03 00:17:19,670 INFO  [nio-9101-exec-4] [1772468239655] money : ====================
2026-03-03 00:17:19,670 INFO  [nio-9101-exec-4] [1772468239655] money : GET /money-pos/auth/own
2026-03-03 00:17:19,671 INFO  [nio-9101-exec-4] [1772468239655] money : WebRequestContext(requestId=1772468239655, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:19,671 INFO  [nio-9101-exec-4] [1772468239655] money : > 127.0.0.1
2026-03-03 00:17:19,671 INFO  [nio-9101-exec-4] [1772468239655] money : body: -
2026-03-03 00:17:19,681 INFO  [nio-9101-exec-4] [1772468239655] money : spend time: 11ms
2026-03-03 00:17:19,829 INFO  [nio-9101-exec-6] [1772468239806] money : ====================
2026-03-03 00:17:19,829 INFO  [nio-9101-exec-6] [1772468239806] money : GET /money-pos/pos/goods
2026-03-03 00:17:19,829 INFO  [nio-9101-exec-6] [1772468239806] money : WebRequestContext(requestId=1772468239806, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:19,829 INFO  [nio-9101-exec-6] [1772468239806] money : > 127.0.0.1
2026-03-03 00:17:19,829 INFO  [nio-9101-exec-6] [1772468239806] money : body: -
2026-03-03 00:17:19,840 INFO  [nio-9101-exec-6] [1772468239806] money : spend time: 11ms
2026-03-03 00:17:19,872 INFO  [nio-9101-exec-5] [1772468239848] money : ====================
2026-03-03 00:17:19,872 INFO  [nio-9101-exec-5] [1772468239848] money : GET /money-pos/pos/members
2026-03-03 00:17:19,873 INFO  [nio-9101-exec-5] [1772468239848] money : WebRequestContext(requestId=1772468239848, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:19,873 INFO  [nio-9101-exec-5] [1772468239848] money : > 127.0.0.1
2026-03-03 00:17:19,873 INFO  [nio-9101-exec-5] [1772468239848] money : body: -
2026-03-03 00:17:19,877 INFO  [nio-9101-exec-5] [1772468239848] money : spend time: 5ms
2026-03-03 00:17:45,683 INFO  [nio-9101-exec-7] [1772468265666] money : ====================
2026-03-03 00:17:45,683 INFO  [nio-9101-exec-7] [1772468265666] money : GET /money-pos/auth/own
2026-03-03 00:17:45,683 INFO  [nio-9101-exec-7] [1772468265666] money : WebRequestContext(requestId=1772468265666, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:45,683 INFO  [nio-9101-exec-7] [1772468265666] money : > 127.0.0.1
2026-03-03 00:17:45,683 INFO  [nio-9101-exec-7] [1772468265666] money : body: -
2026-03-03 00:17:45,690 INFO  [nio-9101-exec-7] [1772468265666] money : spend time: 7ms
2026-03-03 00:17:45,847 INFO  [nio-9101-exec-8] [1772468265824] money : ====================
2026-03-03 00:17:45,847 INFO  [nio-9101-exec-8] [1772468265824] money : GET /money-pos/dict/detail?dict=orderStatus
2026-03-03 00:17:45,847 INFO  [nio-9101-exec-8] [1772468265824] money : WebRequestContext(requestId=1772468265824, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:45,847 INFO  [nio-9101-exec-8] [1772468265824] money : > 127.0.0.1
2026-03-03 00:17:45,847 INFO  [nio-9101-exec-8] [1772468265824] money : body: -
2026-03-03 00:17:45,850 INFO  [nio-9101-exec-8] [1772468265824] money : spend time: 3ms
2026-03-03 00:17:45,882 INFO  [nio-9101-exec-9] [1772468265861] money : ====================
2026-03-03 00:17:45,882 INFO  [nio-9101-exec-9] [1772468265861] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-03 00:17:45,882 INFO  [nio-9101-exec-9] [1772468265861] money : WebRequestContext(requestId=1772468265861, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:45,882 INFO  [nio-9101-exec-9] [1772468265861] money : > 127.0.0.1
2026-03-03 00:17:45,882 INFO  [nio-9101-exec-9] [1772468265861] money : body: -
2026-03-03 00:17:45,892 INFO  [nio-9101-exec-9] [1772468265861] money : spend time: 10ms
2026-03-03 00:17:46,009 INFO  [io-9101-exec-10] [1772468265919] money : ====================
2026-03-03 00:17:46,010 INFO  [io-9101-exec-10] [1772468265919] money : GET /money-pos/oms/order/count?startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-03 00:17:46,010 INFO  [io-9101-exec-10] [1772468265919] money : WebRequestContext(requestId=1772468265919, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:46,010 INFO  [io-9101-exec-10] [1772468265919] money : > 127.0.0.1
2026-03-03 00:17:46,010 INFO  [io-9101-exec-10] [1772468265919] money : body: -
2026-03-03 00:17:46,017 INFO  [io-9101-exec-10] [1772468265919] money : spend time: 8ms
2026-03-03 00:17:55,735 INFO  [nio-9101-exec-1] [1772468275721] money : ====================
2026-03-03 00:17:55,737 INFO  [nio-9101-exec-1] [1772468275721] money : GET /money-pos/auth/own
2026-03-03 00:17:55,737 INFO  [nio-9101-exec-1] [1772468275721] money : WebRequestContext(requestId=1772468275721, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:55,737 INFO  [nio-9101-exec-1] [1772468275721] money : > 127.0.0.1
2026-03-03 00:17:55,737 INFO  [nio-9101-exec-1] [1772468275721] money : body: -
2026-03-03 00:17:55,745 INFO  [nio-9101-exec-1] [1772468275721] money : spend time: 10ms
2026-03-03 00:17:55,791 INFO  [nio-9101-exec-2] [1772468275773] money : ====================
2026-03-03 00:17:55,791 INFO  [nio-9101-exec-2] [1772468275773] money : GET /money-pos/finance/dashboard
2026-03-03 00:17:55,794 INFO  [nio-9101-exec-2] [1772468275773] money : WebRequestContext(requestId=1772468275773, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:17:55,794 INFO  [nio-9101-exec-2] [1772468275773] money : > 127.0.0.1
2026-03-03 00:17:55,794 INFO  [nio-9101-exec-2] [1772468275773] money : body: -
2026-03-03 00:17:55,800 INFO  [nio-9101-exec-2] [1772468275773] money : spend time: 9ms
2026-03-03 00:18:44,331 INFO  [nio-9101-exec-3] [1772468324313] money : ====================
2026-03-03 00:18:44,331 INFO  [nio-9101-exec-3] [1772468324313] money : GET /money-pos/auth/own
2026-03-03 00:18:44,331 INFO  [nio-9101-exec-3] [1772468324313] money : WebRequestContext(requestId=1772468324313, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:18:44,331 INFO  [nio-9101-exec-3] [1772468324313] money : > 127.0.0.1
2026-03-03 00:18:44,331 INFO  [nio-9101-exec-3] [1772468324313] money : body: -
2026-03-03 00:18:44,340 INFO  [nio-9101-exec-3] [1772468324313] money : spend time: 9ms
2026-03-03 00:18:44,441 INFO  [nio-9101-exec-6] [1772468324411] money : ====================
2026-03-03 00:18:44,441 INFO  [nio-9101-exec-6] [1772468324411] money : GET /money-pos/pos/couponRule?page=1&size=10
2026-03-03 00:18:44,442 INFO  [nio-9101-exec-6] [1772468324411] money : WebRequestContext(requestId=1772468324411, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:18:44,442 INFO  [nio-9101-exec-6] [1772468324411] money : > 127.0.0.1
2026-03-03 00:18:44,442 INFO  [nio-9101-exec-6] [1772468324411] money : body: -
2026-03-03 00:18:44,447 INFO  [nio-9101-exec-6] [1772468324411] money : spend time: 6ms
2026-03-03 00:18:44,541 INFO  [nio-9101-exec-7] [1772468324497] money : ====================
2026-03-03 00:18:44,541 INFO  [nio-9101-exec-7] [1772468324497] money : PUT /money-pos/pos/couponRule
2026-03-03 00:18:44,541 INFO  [nio-9101-exec-7] [1772468324497] money : WebRequestContext(requestId=1772468324497, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:18:44,541 INFO  [nio-9101-exec-7] [1772468324497] money : > 127.0.0.1
2026-03-03 00:18:44,541 INFO  [nio-9101-exec-7] [1772468324497] money : body: {"status":0}
2026-03-03 00:18:44,545 INFO  [nio-9101-exec-7] [1772468324497] money : result: null
2026-03-03 00:18:44,545 INFO  [nio-9101-exec-7] [1772468324497] money : spend time: 4ms
2026-03-03 00:20:55,636 INFO  [nio-9101-exec-9] [1772468455611] money : ====================
2026-03-03 00:20:55,636 INFO  [nio-9101-exec-9] [1772468455611] money : GET /money-pos/auth/own
2026-03-03 00:20:55,636 INFO  [nio-9101-exec-9] [1772468455611] money : WebRequestContext(requestId=1772468455611, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:20:55,636 INFO  [nio-9101-exec-9] [1772468455611] money : > 127.0.0.1
2026-03-03 00:20:55,637 INFO  [nio-9101-exec-9] [1772468455611] money : body: -
2026-03-03 00:20:55,649 INFO  [nio-9101-exec-9] [1772468455611] money : spend time: 13ms
2026-03-03 00:20:55,727 INFO  [io-9101-exec-10] [1772468455704] money : ====================
2026-03-03 00:20:55,728 INFO  [io-9101-exec-10] [1772468455704] money : GET /money-pos/finance/dashboard
2026-03-03 00:20:55,728 INFO  [io-9101-exec-10] [1772468455704] money : WebRequestContext(requestId=1772468455704, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:20:55,728 INFO  [io-9101-exec-10] [1772468455704] money : > 127.0.0.1
2026-03-03 00:20:55,728 INFO  [io-9101-exec-10] [1772468455704] money : body: -
2026-03-03 00:20:55,736 INFO  [io-9101-exec-10] [1772468455704] money : spend time: 9ms
2026-03-03 00:24:06,847 INFO  [nio-9101-exec-2] [1772468646830] money : ====================
2026-03-03 00:24:06,848 INFO  [nio-9101-exec-2] [1772468646830] money : GET /money-pos/auth/own
2026-03-03 00:24:06,848 INFO  [nio-9101-exec-2] [1772468646830] money : WebRequestContext(requestId=1772468646830, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:24:06,848 INFO  [nio-9101-exec-2] [1772468646830] money : > 127.0.0.1
2026-03-03 00:24:06,848 INFO  [nio-9101-exec-2] [1772468646830] money : body: -
2026-03-03 00:24:06,857 INFO  [nio-9101-exec-2] [1772468646830] money : spend time: 10ms
2026-03-03 00:24:06,915 INFO  [nio-9101-exec-3] [1772468646896] money : ====================
2026-03-03 00:24:06,915 INFO  [nio-9101-exec-3] [1772468646896] money : GET /money-pos/home/count
2026-03-03 00:24:06,915 INFO  [nio-9101-exec-3] [1772468646896] money : WebRequestContext(requestId=1772468646896, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:24:06,915 INFO  [nio-9101-exec-3] [1772468646896] money : > 127.0.0.1
2026-03-03 00:24:06,915 INFO  [nio-9101-exec-3] [1772468646896] money : body: -
2026-03-03 00:24:06,940 INFO  [nio-9101-exec-3] [1772468646896] money : spend time: 25ms
2026-03-03 00:24:09,801 INFO  [nio-9101-exec-4] [1772468649787] money : ====================
2026-03-03 00:24:09,801 INFO  [nio-9101-exec-4] [1772468649787] money : GET /money-pos/auth/own
2026-03-03 00:24:09,801 INFO  [nio-9101-exec-4] [1772468649787] money : WebRequestContext(requestId=1772468649787, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 00:24:09,801 INFO  [nio-9101-exec-4] [1772468649787] money : > 127.0.0.1
2026-03-03 00:24:09,802 INFO  [nio-9101-exec-4] [1772468649787] money : body: -
2026-03-03 00:24:09,813 INFO  [nio-9101-exec-4] [1772468649787] money : spend time: 12ms
2026-03-03 00:24:09,909 INFO  [nio-9101-exec-6] [1772468649883] money : ====================
2026-03-03 00:24:09,909 INFO  [nio-9101-exec-6] [1772468649883] money : GET /money-pos/tenants
2026-03-03 00:24:09,909 INFO  [nio-9101-exec-6] [1772468649883] money : WebRequestContext(requestId=1772468649883, lang=zh-cn, timezone=GMT+08:00)
